ArtSimpleExample,5,Cheating_1,Opinion Costs,-120.0
ArtSimpleExample,5,Cheating_1,Client Earnings,1800.0
ArtSimpleExample,5,Cheating_1,Certainty Earnings,6.0
ArtSimpleExample,5,Honest_4,Opinion-Sensing Costs,-24.01
ArtSimpleExample,5,Honest_4,Client Earnings,1300.0
ArtSimpleExample,5,Honest_4,Certainty Earnings,8.0
ArtSimpleExample,5,Honest_4,Opinion Earnings,40.0
ArtSimpleExample,5,Honest_3,Opinion-Sensing Costs,-64.0
ArtSimpleExample,5,Honest_3,Client Earnings,200.0
ArtSimpleExample,5,Honest_3,Certainty Earnings,18.0
ArtSimpleExample,5,Honest_3,Opinion Earnings,80.0
ArtSimpleExample,5,Honest_2,Opinion-Sensing Costs,-240.01999999999998
ArtSimpleExample,5,Honest_2,Certainty Costs,-12.0
ArtSimpleExample,5,Honest_2,Client Earnings,4100.0
ArtSimpleExample,5,Honest_2,Opinion Earnings,320.0
ArtSimpleExample,5,ForTrust,Opinion-Sensing Costs,-41.0
ArtSimpleExample,5,ForTrust,Opinion Costs,-200.0
ArtSimpleExample,5,ForTrust,Certainty Costs,-4.0
ArtSimpleExample,5,ForTrust,Client Earnings,2000.0
ArtSimpleExample,5,ForTrust,Certainty Earnings,4.0
ArtSimpleExample,5,ForTrust,Opinion Earnings,170.0
ArtSimpleExample,5,Honest_1,Opinion-Sensing Costs,-288.0
ArtSimpleExample,5,Honest_1,Opinion Costs,-130.0
ArtSimpleExample,5,Honest_1,Client Earnings,1300.0
ArtSimpleExample,5,Honest_1,Certainty Earnings,2.0
ArtSimpleExample,5,Honest_1,Opinion Earnings,360.0
ArtSimpleExample,5,Lazy_2,Opinion Costs,-240.0
ArtSimpleExample,5,Lazy_2,Certainty Costs,-26.0
ArtSimpleExample,5,Lazy_2,Client Earnings,2400.0
ArtSimpleExample,5,Lazy_1,Opinion Costs,-280.0
ArtSimpleExample,5,Lazy_1,Client Earnings,2800.0
ArtSimpleExample,5,Lazy_1,Certainty Earnings,4.0
ArtSimpleExample,6,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,6,Cheating_1,Client Earnings,300.0
ArtSimpleExample,6,Honest_4,Opinion-Sensing Costs,-240.0
ArtSimpleExample,6,Honest_4,Opinion Costs,-120.0
ArtSimpleExample,6,Honest_4,Client Earnings,1200.0
ArtSimpleExample,6,Honest_4,Opinion Earnings,300.0
ArtSimpleExample,6,Honest_3,Opinion-Sensing Costs,-368.01
ArtSimpleExample,6,Honest_3,Client Earnings,1100.0
ArtSimpleExample,6,Honest_3,Opinion Earnings,470.0
ArtSimpleExample,6,Honest_2,Opinion-Sensing Costs,-104.0
ArtSimpleExample,6,Honest_2,Opinion Costs,-150.0
ArtSimpleExample,6,Honest_2,Client Earnings,1500.0
ArtSimpleExample,6,Honest_2,Opinion Earnings,130.0
ArtSimpleExample,6,ForTrust,Opinion-Sensing Costs,-132.0
ArtSimpleExample,6,ForTrust,Opinion Costs,-300.0
ArtSimpleExample,6,ForTrust,Certainty Costs,-2.0
ArtSimpleExample,6,ForTrust,Client Earnings,2700.0
ArtSimpleExample,6,ForTrust,Opinion Earnings,440.0
ArtSimpleExample,6,Honest_1,Opinion-Sensing Costs,-128.0
ArtSimpleExample,6,Honest_1,Opinion Costs,-290.0
ArtSimpleExample,6,Honest_1,Client Earnings,2900.0
ArtSimpleExample,6,Honest_1,Certainty Earnings,2.0
ArtSimpleExample,6,Honest_1,Opinion Earnings,160.0
ArtSimpleExample,6,Lazy_2,Opinion Costs,-360.0
ArtSimpleExample,6,Lazy_2,Client Earnings,3600.0
ArtSimpleExample,6,Lazy_1,Opinion Costs,-270.0
ArtSimpleExample,6,Lazy_1,Client Earnings,2700.0
ArtSimpleExample,7,Cheating_1,Client Earnings,100.0
ArtSimpleExample,7,Honest_4,Opinion-Sensing Costs,-32.0
ArtSimpleExample,7,Honest_4,Client Earnings,2500.0
ArtSimpleExample,7,Honest_4,Opinion Earnings,40.0
ArtSimpleExample,7,Honest_3,Opinion-Sensing Costs,-312.0
ArtSimpleExample,7,Honest_3,Opinion Costs,-110.0
ArtSimpleExample,7,Honest_3,Client Earnings,1100.0
ArtSimpleExample,7,Honest_3,Opinion Earnings,390.0
ArtSimpleExample,7,Honest_2,Opinion-Sensing Costs,-144.0
ArtSimpleExample,7,Honest_2,Opinion Costs,-210.0
ArtSimpleExample,7,Honest_2,Client Earnings,2100.0
ArtSimpleExample,7,Honest_2,Opinion Earnings,180.0
ArtSimpleExample,7,ForTrust,Opinion-Sensing Costs,-141.0
ArtSimpleExample,7,ForTrust,Opinion Costs,-280.0
ArtSimpleExample,7,ForTrust,Client Earnings,2200.0
ArtSimpleExample,7,ForTrust,Opinion Earnings,470.0
ArtSimpleExample,7,Honest_1,Opinion-Sensing Costs,-72.0
ArtSimpleExample,7,Honest_1,Client Earnings,2300.0
ArtSimpleExample,7,Honest_1,Opinion Earnings,90.0
ArtSimpleExample,7,Lazy_2,Opinion Costs,-260.0
ArtSimpleExample,7,Lazy_2,Client Earnings,2600.0
ArtSimpleExample,7,Lazy_1,Opinion Costs,-310.0
ArtSimpleExample,7,Lazy_1,Client Earnings,3100.0
ArtSimpleExample,8,Cheating_1,Opinion-Sensing Costs,-0.010000000000000002
ArtSimpleExample,8,Cheating_1,Opinion Costs,-60.0
ArtSimpleExample,8,Cheating_1,Client Earnings,800.0
ArtSimpleExample,8,Cheating_1,Opinion Earnings,100.0
ArtSimpleExample,8,Honest_4,Opinion-Sensing Costs,-32.019999999999996
ArtSimpleExample,8,Honest_4,Opinion Costs,-100.0
ArtSimpleExample,8,Honest_4,Client Earnings,1000.0
ArtSimpleExample,8,Honest_4,Certainty Earnings,4.0
ArtSimpleExample,8,Honest_4,Opinion Earnings,60.0
ArtSimpleExample,8,Honest_3,Opinion-Sensing Costs,-200.01
ArtSimpleExample,8,Honest_3,Client Earnings,3600.0
ArtSimpleExample,8,Honest_3,Certainty Earnings,2.0
ArtSimpleExample,8,Honest_3,Opinion Earnings,260.0
ArtSimpleExample,8,Honest_2,Opinion-Sensing Costs,-120.02000000000001
ArtSimpleExample,8,Honest_2,Opinion Costs,-210.0
ArtSimpleExample,8,Honest_2,Client Earnings,2100.0
ArtSimpleExample,8,Honest_2,Certainty Earnings,2.0
ArtSimpleExample,8,Honest_2,Opinion Earnings,170.0
ArtSimpleExample,8,ForTrust,Opinion-Sensing Costs,-75.5
ArtSimpleExample,8,ForTrust,Opinion Costs,-200.0
ArtSimpleExample,8,ForTrust,Certainty Costs,-16.0
ArtSimpleExample,8,ForTrust,Client Earnings,1900.0
ArtSimpleExample,8,ForTrust,Opinion Earnings,260.0
ArtSimpleExample,8,Honest_1,Opinion-Sensing Costs,-56.0
ArtSimpleExample,8,Honest_1,Opinion Costs,-100.0
ArtSimpleExample,8,Honest_1,Client Earnings,1000.0
ArtSimpleExample,8,Honest_1,Certainty Earnings,2.0
ArtSimpleExample,8,Honest_1,Opinion Earnings,70.0
ArtSimpleExample,8,Lazy_2,Client Earnings,3000.0
ArtSimpleExample,8,Lazy_2,Certainty Earnings,6.0
ArtSimpleExample,8,Lazy_1,Opinion Costs,-250.0
ArtSimpleExample,8,Lazy_1,Client Earnings,2500.0
ArtSimpleExample,9,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,9,Cheating_1,Client Earnings,100.0
ArtSimpleExample,9,Honest_4,Opinion-Sensing Costs,-56.0
ArtSimpleExample,9,Honest_4,Opinion Costs,-320.0
ArtSimpleExample,9,Honest_4,Client Earnings,3200.0
ArtSimpleExample,9,Honest_4,Certainty Earnings,2.0
ArtSimpleExample,9,Honest_4,Opinion Earnings,70.0
ArtSimpleExample,9,Honest_3,Opinion-Sensing Costs,-456.0
ArtSimpleExample,9,Honest_3,Client Earnings,1600.0
ArtSimpleExample,9,Honest_3,Certainty Earnings,4.0
ArtSimpleExample,9,Honest_3,Opinion Earnings,570.0
ArtSimpleExample,9,Honest_2,Opinion-Sensing Costs,-72.01
ArtSimpleExample,9,Honest_2,Opinion Costs,-340.0
ArtSimpleExample,9,Honest_2,Client Earnings,3400.0
ArtSimpleExample,9,Honest_2,Certainty Earnings,4.0
ArtSimpleExample,9,Honest_2,Opinion Earnings,100.0
ArtSimpleExample,9,ForTrust,Opinion-Sensing Costs,-189.0
ArtSimpleExample,9,ForTrust,Opinion Costs,-310.0
ArtSimpleExample,9,ForTrust,Certainty Costs,-24.0
ArtSimpleExample,9,ForTrust,Client Earnings,3000.0
ArtSimpleExample,9,ForTrust,Opinion Earnings,630.0
ArtSimpleExample,9,Honest_1,Opinion-Sensing Costs,-64.0
ArtSimpleExample,9,Honest_1,Opinion Costs,-10.0
ArtSimpleExample,9,Honest_1,Client Earnings,100.0
ArtSimpleExample,9,Honest_1,Certainty Earnings,2.0
ArtSimpleExample,9,Honest_1,Opinion Earnings,80.0
ArtSimpleExample,9,Lazy_2,Opinion Costs,-150.0
ArtSimpleExample,9,Lazy_2,Client Earnings,1500.0
ArtSimpleExample,9,Lazy_2,Certainty Earnings,4.0
ArtSimpleExample,9,Lazy_1,Opinion Costs,-310.0
ArtSimpleExample,9,Lazy_1,Client Earnings,3100.0
ArtSimpleExample,9,Lazy_1,Certainty Earnings,8.0
ArtSimpleExample,10,Cheating_1,Opinion-Sensing Costs,-0.024000000000000014
ArtSimpleExample,10,Cheating_1,Client Earnings,100.0
ArtSimpleExample,10,Cheating_1,Opinion Earnings,240.0
ArtSimpleExample,10,Honest_4,Opinion-Sensing Costs,-24.0
ArtSimpleExample,10,Honest_4,Opinion Costs,-200.0
ArtSimpleExample,10,Honest_4,Client Earnings,2000.0
ArtSimpleExample,10,Honest_4,Certainty Earnings,2.0
ArtSimpleExample,10,Honest_4,Opinion Earnings,30.0
ArtSimpleExample,10,Honest_3,Opinion-Sensing Costs,-192.0
ArtSimpleExample,10,Honest_3,Opinion Costs,-90.0
ArtSimpleExample,10,Honest_3,Client Earnings,900.0
ArtSimpleExample,10,Honest_3,Certainty Earnings,2.0
ArtSimpleExample,10,Honest_3,Opinion Earnings,240.0
ArtSimpleExample,10,Honest_2,Opinion-Sensing Costs,-24.0
ArtSimpleExample,10,Honest_2,Opinion Costs,-260.0
ArtSimpleExample,10,Honest_2,Client Earnings,2600.0
ArtSimpleExample,10,Honest_2,Certainty Earnings,4.0
ArtSimpleExample,10,Honest_2,Opinion Earnings,30.0
ArtSimpleExample,10,ForTrust,Opinion-Sensing Costs,-303.0
ArtSimpleExample,10,ForTrust,Opinion Costs,-170.0
ArtSimpleExample,10,ForTrust,Certainty Costs,-12.0
ArtSimpleExample,10,ForTrust,Client Earnings,1700.0
ArtSimpleExample,10,ForTrust,Opinion Earnings,1010.0
ArtSimpleExample,10,Honest_1,Opinion-Sensing Costs,-32.0
ArtSimpleExample,10,Honest_1,Opinion Costs,-460.0
ArtSimpleExample,10,Honest_1,Client Earnings,4600.0
ArtSimpleExample,10,Honest_1,Opinion Earnings,40.0
ArtSimpleExample,10,Lazy_2,Opinion Costs,-170.0
ArtSimpleExample,10,Lazy_2,Client Earnings,1700.0
ArtSimpleExample,10,Lazy_2,Certainty Earnings,2.0
ArtSimpleExample,10,Lazy_1,Opinion Costs,-240.0
ArtSimpleExample,10,Lazy_1,Client Earnings,2400.0
ArtSimpleExample,10,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,11,Cheating_1,Opinion Costs,-40.0
ArtSimpleExample,11,Cheating_1,Client Earnings,900.0
ArtSimpleExample,11,Honest_4,Opinion-Sensing Costs,-16.020000000000003
ArtSimpleExample,11,Honest_4,Opinion Costs,-230.0
ArtSimpleExample,11,Honest_4,Client Earnings,2300.0
ArtSimpleExample,11,Honest_4,Opinion Earnings,40.0
ArtSimpleExample,11,Honest_3,Opinion-Sensing Costs,-432.0
ArtSimpleExample,11,Honest_3,Opinion Costs,-230.0
ArtSimpleExample,11,Honest_3,Client Earnings,2300.0
ArtSimpleExample,11,Honest_3,Certainty Earnings,4.0
ArtSimpleExample,11,Honest_3,Opinion Earnings,540.0
ArtSimpleExample,11,Honest_2,Opinion-Sensing Costs,-232.0
ArtSimpleExample,11,Honest_2,Opinion Costs,-230.0
ArtSimpleExample,11,Honest_2,Client Earnings,2300.0
ArtSimpleExample,11,Honest_2,Certainty Earnings,2.0
ArtSimpleExample,11,Honest_2,Opinion Earnings,290.0
ArtSimpleExample,11,ForTrust,Opinion-Sensing Costs,-0.5
ArtSimpleExample,11,ForTrust,Opinion Costs,-130.0
ArtSimpleExample,11,ForTrust,Certainty Costs,-12.0
ArtSimpleExample,11,ForTrust,Client Earnings,1800.0
ArtSimpleExample,11,ForTrust,Opinion Earnings,10.0
ArtSimpleExample,11,Honest_1,Opinion-Sensing Costs,-480.0
ArtSimpleExample,11,Honest_1,Opinion Costs,-260.0
ArtSimpleExample,11,Honest_1,Client Earnings,2600.0
ArtSimpleExample,11,Honest_1,Opinion Earnings,600.0
ArtSimpleExample,11,Lazy_2,Opinion Costs,-360.0
ArtSimpleExample,11,Lazy_2,Client Earnings,3600.0
ArtSimpleExample,11,Lazy_2,Certainty Earnings,4.0
ArtSimpleExample,11,Lazy_1,Client Earnings,200.0
ArtSimpleExample,11,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,12,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,12,Cheating_1,Client Earnings,200.0
ArtSimpleExample,12,Honest_4,Opinion-Sensing Costs,-40.0
ArtSimpleExample,12,Honest_4,Opinion Costs,-180.0
ArtSimpleExample,12,Honest_4,Client Earnings,1800.0
ArtSimpleExample,12,Honest_4,Certainty Earnings,4.0
ArtSimpleExample,12,Honest_4,Opinion Earnings,50.0
ArtSimpleExample,12,Honest_3,Opinion-Sensing Costs,-224.0
ArtSimpleExample,12,Honest_3,Opinion Costs,-210.0
ArtSimpleExample,12,Honest_3,Client Earnings,2100.0
ArtSimpleExample,12,Honest_3,Opinion Earnings,280.0
ArtSimpleExample,12,Honest_2,Opinion-Sensing Costs,-280.01
ArtSimpleExample,12,Honest_2,Client Earnings,3600.0
ArtSimpleExample,12,Honest_2,Certainty Earnings,4.0
ArtSimpleExample,12,Honest_2,Opinion Earnings,360.0
ArtSimpleExample,12,ForTrust,Opinion Costs,-170.0
ArtSimpleExample,12,ForTrust,Certainty Costs,-16.0
ArtSimpleExample,12,ForTrust,Client Earnings,1800.0
ArtSimpleExample,12,Honest_1,Opinion-Sensing Costs,-352.0
ArtSimpleExample,12,Honest_1,Opinion Costs,-300.0
ArtSimpleExample,12,Honest_1,Client Earnings,3000.0
ArtSimpleExample,12,Honest_1,Certainty Earnings,4.0
ArtSimpleExample,12,Honest_1,Opinion Earnings,440.0
ArtSimpleExample,12,Lazy_2,Opinion Costs,-260.0
