ArtSimpleExample,0,CheatingAgent_3,era9,1.0
ArtSimpleExample,0,CheatingAgent_3,era8,0.8
ArtSimpleExample,0,CheatingAgent_3,era7,0.75
ArtSimpleExample,0,CheatingAgent_3,era6,0.2
ArtSimpleExample,0,CheatingAgent_3,era5,0.15
ArtSimpleExample,0,CheatingAgent_3,era10,1.0
ArtSimpleExample,0,CheatingAgent_3,era4,0.45
ArtSimpleExample,0,CheatingAgent_3,era3,0.45
ArtSimpleExample,0,CheatingAgent_3,era2,0.25
ArtSimpleExample,0,CheatingAgent_3,era1,0.6
ArtSimpleExample,0,CheatingAgent_2,era9,1.0
ArtSimpleExample,0,CheatingAgent_2,era8,0.8
ArtSimpleExample,0,CheatingAgent_2,era7,0.45
ArtSimpleExample,0,CheatingAgent_2,era6,0.3
ArtSimpleExample,0,CheatingAgent_2,era5,0.15
ArtSimpleExample,0,CheatingAgent_2,era10,0.15000000000000002
ArtSimpleExample,0,CheatingAgent_2,era4,0.8
ArtSimpleExample,0,CheatingAgent_2,era3,0.95
ArtSimpleExample,0,CheatingAgent_2,era2,0.45
ArtSimpleExample,0,CheatingAgent_2,era1,0.6
ArtSimpleExample,0,CheatingAgent_1,era9,0.25
ArtSimpleExample,0,CheatingAgent_1,era8,0.45
ArtSimpleExample,0,CheatingAgent_1,era7,0.15
ArtSimpleExample,0,CheatingAgent_1,era6,0.8999999999999999
ArtSimpleExample,0,CheatingAgent_1,era5,0.8500000000000001
ArtSimpleExample,0,CheatingAgent_1,era10,0.8
ArtSimpleExample,0,CheatingAgent_1,era4,1.0
ArtSimpleExample,0,CheatingAgent_1,era3,0.65
ArtSimpleExample,0,CheatingAgent_1,era2,0.4
ArtSimpleExample,0,CheatingAgent_1,era1,0.2
ArtSimpleExample,0,ForTrust,era9,0.45
ArtSimpleExample,0,ForTrust,era8,0.5
ArtSimpleExample,0,ForTrust,era7,0.8
ArtSimpleExample,0,ForTrust,era6,1.0
ArtSimpleExample,0,ForTrust,era5,0.95
ArtSimpleExample,0,ForTrust,era10,0.15000000000000002
ArtSimpleExample,0,ForTrust,era4,0.15
ArtSimpleExample,0,ForTrust,era3,0.25
ArtSimpleExample,0,ForTrust,era2,0.8
ArtSimpleExample,0,ForTrust,era1,0.6
ArtSimpleExample,1,SimpleAgent_4,era9,0.8999999999999999
ArtSimpleExample,1,SimpleAgent_4,era8,0.25
ArtSimpleExample,1,SimpleAgent_4,era7,0.15
ArtSimpleExample,1,SimpleAgent_4,era6,0.95
ArtSimpleExample,1,SimpleAgent_4,era5,0.2
ArtSimpleExample,1,SimpleAgent_4,era10,0.45
ArtSimpleExample,1,SimpleAgent_4,era4,0.6
ArtSimpleExample,1,SimpleAgent_4,era3,0.9500000000000002
ArtSimpleExample,1,SimpleAgent_4,era2,0.45
ArtSimpleExample,1,SimpleAgent_4,era1,0.75
ArtSimpleExample,1,SimpleAgent_3,era9,0.8999999999999999
ArtSimpleExample,1,SimpleAgent_3,era8,0.2
ArtSimpleExample,1,SimpleAgent_3,era7,0.8
ArtSimpleExample,1,SimpleAgent_3,era6,0.8
ArtSimpleExample,1,SimpleAgent_3,era5,0.95
ArtSimpleExample,1,SimpleAgent_3,era10,0.5
ArtSimpleExample,1,SimpleAgent_3,era4,0.45
ArtSimpleExample,1,SimpleAgent_3,era3,0.15000000000000002
ArtSimpleExample,1,SimpleAgent_3,era2,0.6
ArtSimpleExample,1,SimpleAgent_3,era1,0.3
ArtSimpleExample,1,SimpleAgent_2,era9,0.95
ArtSimpleExample,1,SimpleAgent_2,era8,0.5499999999999999
ArtSimpleExample,1,SimpleAgent_2,era7,0.15
ArtSimpleExample,1,SimpleAgent_2,era6,0.45
ArtSimpleExample,1,SimpleAgent_2,era5,0.3
ArtSimpleExample,1,SimpleAgent_2,era10,0.45
ArtSimpleExample,1,SimpleAgent_2,era4,0.8
ArtSimpleExample,1,SimpleAgent_2,era3,0.95
ArtSimpleExample,1,SimpleAgent_2,era2,0.8
ArtSimpleExample,1,SimpleAgent_2,era1,0.25
ArtSimpleExample,1,SimpleAgent_1,era9,0.8500000000000001
ArtSimpleExample,1,SimpleAgent_1,era8,0.2
ArtSimpleExample,1,SimpleAgent_1,era7,0.25
ArtSimpleExample,1,SimpleAgent_1,era6,0.8500000000000001
ArtSimpleExample,1,SimpleAgent_1,era5,0.09999999999999999
ArtSimpleExample,1,SimpleAgent_1,era10,0.95
ArtSimpleExample,1,SimpleAgent_1,era4,0.8999999999999999
ArtSimpleExample,1,SimpleAgent_1,era3,0.6
ArtSimpleExample,1,SimpleAgent_1,era2,0.5
ArtSimpleExample,1,SimpleAgent_1,era1,0.45
ArtSimpleExample,1,CheatingAgent_3,era9,1.0
ArtSimpleExample,1,CheatingAgent_3,era8,0.8
ArtSimpleExample,1,CheatingAgent_3,era7,0.8
ArtSimpleExample,1,CheatingAgent_3,era6,0.10000000000000002
ArtSimpleExample,1,CheatingAgent_3,era5,0.15
ArtSimpleExample,1,CheatingAgent_3,era10,1.0
ArtSimpleExample,1,CheatingAgent_3,era4,0.5
ArtSimpleExample,1,CheatingAgent_3,era3,0.45
ArtSimpleExample,1,CheatingAgent_3,era2,0.25
ArtSimpleExample,1,CheatingAgent_3,era1,0.6
ArtSimpleExample,1,CheatingAgent_2,era9,1.0
ArtSimpleExample,1,CheatingAgent_2,era8,0.8500000000000001
ArtSimpleExample,1,CheatingAgent_2,era7,0.45
ArtSimpleExample,1,CheatingAgent_2,era6,0.3
ArtSimpleExample,1,CheatingAgent_2,era5,0.09999999999999999
ArtSimpleExample,1,CheatingAgent_2,era10,0.2
ArtSimpleExample,1,CheatingAgent_2,era4,0.8
ArtSimpleExample,1,CheatingAgent_2,era3,0.95
ArtSimpleExample,1,CheatingAgent_2,era2,0.4
ArtSimpleExample,1,CheatingAgent_2,era1,0.6
ArtSimpleExample,1,CheatingAgent_1,era9,0.3
ArtSimpleExample,1,CheatingAgent_1,era8,0.4
ArtSimpleExample,1,CheatingAgent_1,era7,0.15
ArtSimpleExample,1,CheatingAgent_1,era6,0.8499999999999999
ArtSimpleExample,1,CheatingAgent_1,era5,0.8500000000000001
ArtSimpleExample,1,CheatingAgent_1,era10,0.8
ArtSimpleExample,1,CheatingAgent_1,era4,1.0
ArtSimpleExample,1,CheatingAgent_1,era3,0.65
ArtSimpleExample,1,CheatingAgent_1,era2,0.45
ArtSimpleExample,1,CheatingAgent_1,era1,0.2
ArtSimpleExample,1,ForTrust,era9,0.45
ArtSimpleExample,1,ForTrust,era8,0.5
ArtSimpleExample,1,ForTrust,era7,0.8
ArtSimpleExample,1,ForTrust,era6,1.0
ArtSimpleExample,1,ForTrust,era5,0.95
ArtSimpleExample,1,ForTrust,era10,0.15000000000000002
ArtSimpleExample,1,ForTrust,era4,0.2
ArtSimpleExample,1,ForTrust,era3,0.3
ArtSimpleExample,1,ForTrust,era2,0.8
ArtSimpleExample,1,ForTrust,era1,0.49999999999999994
ArtSimpleExample,2,SimpleAgent_4,era9,0.8999999999999999
ArtSimpleExample,2,SimpleAgent_4,era8,0.35
ArtSimpleExample,2,SimpleAgent_4,era7,0.15
ArtSimpleExample,2,SimpleAgent_4,era6,0.8999999999999999
ArtSimpleExample,2,SimpleAgent_4,era5,0.2
ArtSimpleExample,2,SimpleAgent_4,era10,0.45
ArtSimpleExample,2,SimpleAgent_4,era4,0.5499999999999999
ArtSimpleExample,2,SimpleAgent_4,era3,0.9500000000000002
ArtSimpleExample,2,SimpleAgent_4,era2,0.45
ArtSimpleExample,2,SimpleAgent_4,era1,0.75
ArtSimpleExample,2,SimpleAgent_3,era9,0.8999999999999999
ArtSimpleExample,2,SimpleAgent_3,era8,0.2
ArtSimpleExample,2,SimpleAgent_3,era7,0.8
ArtSimpleExample,2,SimpleAgent_3,era6,0.8
ArtSimpleExample,2,SimpleAgent_3,era5,0.95
ArtSimpleExample,2,SimpleAgent_3,era10,0.5
ArtSimpleExample,2,SimpleAgent_3,era4,0.45
ArtSimpleExample,2,SimpleAgent_3,era3,0.2
ArtSimpleExample,2,SimpleAgent_3,era2,0.5499999999999999
ArtSimpleExample,2,SimpleAgent_3,era1,0.3
ArtSimpleExample,2,SimpleAgent_2,era9,0.95
ArtSimpleExample,2,SimpleAgent_2,era8,0.5499999999999999
ArtSimpleExample,2,SimpleAgent_2,era7,0.15
ArtSimpleExample,2,SimpleAgent_2,era6,0.4
ArtSimpleExample,2,SimpleAgent_2,era5,0.3
ArtSimpleExample,2,SimpleAgent_2,era10,0.5
ArtSimpleExample,2,SimpleAgent_2,era4,0.75
ArtSimpleExample,2,SimpleAgent_2,era3,0.95
ArtSimpleExample,2,SimpleAgent_2,era2,0.8500000000000001
ArtSimpleExample,2,SimpleAgent_2,era1,0.25
ArtSimpleExample,2,SimpleAgent_1,era9,0.8500000000000001
ArtSimpleExample,2,SimpleAgent_1,era8,0.25
ArtSimpleExample,2,SimpleAgent_1,era7,0.2
ArtSimpleExample,2,SimpleAgent_1,era6,0.8500000000000001
ArtSimpleExample,2,SimpleAgent_1,era5,0.15
ArtSimpleExample,2,SimpleAgent_1,era10,0.8999999999999999
ArtSimpleExample,2,SimpleAgent_1,era4,0.8999999999999999
ArtSimpleExample,2,SimpleAgent_1,era3,0.6
ArtSimpleExample,2,SimpleAgent_1,era2,0.5
ArtSimpleExample,2,SimpleAgent_1,era1,0.45
ArtSimpleExample,2,CheatingAgent_3,era9,1.0
ArtSimpleExample,2,CheatingAgent_3,era8,0.8
ArtSimpleExample,2,CheatingAgent_3,era7,0.8
ArtSimpleExample,2,CheatingAgent_3,era6,0.10000000000000002
ArtSimpleExample,2,CheatingAgent_3,era5,0.15
ArtSimpleExample,2,CheatingAgent_3,era10,1.0
ArtSimpleExample,2,CheatingAgent_3,era4,0.45
ArtSimpleExample,2,CheatingAgent_3,era3,0.5
ArtSimpleExample,2,CheatingAgent_3,era2,0.25
ArtSimpleExample,2,CheatingAgent_3,era1,0.6
ArtSimpleExample,2,CheatingAgent_2,era9,1.0
ArtSimpleExample,2,CheatingAgent_2,era8,0.8
ArtSimpleExample,2,CheatingAgent_2,era7,0.45
ArtSimpleExample,2,CheatingAgent_2,era6,0.3
ArtSimpleExample,2,CheatingAgent_2,era5,0.09999999999999999
ArtSimpleExample,2,CheatingAgent_2,era10,0.2
ArtSimpleExample,2,CheatingAgent_2,era4,0.8
ArtSimpleExample,2,CheatingAgent_2,era3,1.0
ArtSimpleExample,2,CheatingAgent_2,era2,0.45
ArtSimpleExample,2,CheatingAgent_2,era1,0.5499999999999999
ArtSimpleExample,2,CheatingAgent_1,era9,0.25
ArtSimpleExample,2,CheatingAgent_1,era8,0.45
ArtSimpleExample,2,CheatingAgent_1,era7,0.15
ArtSimpleExample,2,CheatingAgent_1,era6,0.8499999999999999
ArtSimpleExample,2,CheatingAgent_1,era5,0.8500000000000001
ArtSimpleExample,2,CheatingAgent_1,era10,0.8
ArtSimpleExample,2,CheatingAgent_1,era4,0.95
ArtSimpleExample,2,CheatingAgent_1,era3,0.65
ArtSimpleExample,2,CheatingAgent_1,era2,0.45
ArtSimpleExample,2,CheatingAgent_1,era1,0.25
ArtSimpleExample,2,ForTrust,era9,0.45
ArtSimpleExample,2,ForTrust,era8,0.5
ArtSimpleExample,2,ForTrust,era7,0.8
ArtSimpleExample,2,ForTrust,era6,1.0
ArtSimpleExample,2,ForTrust,era5,1.0
ArtSimpleExample,2,ForTrust,era10,0.15000000000000002
ArtSimpleExample,2,ForTrust,era4,0.2
ArtSimpleExample,2,ForTrust,era3,0.25
ArtSimpleExample,2,ForTrust,era2,0.75
ArtSimpleExample,2,ForTrust,era1,0.5499999999999999
ArtSimpleExample,3,SimpleAgent_4,era9,0.8999999999999999
ArtSimpleExample,3,SimpleAgent_4,era8,0.35
ArtSimpleExample,3,SimpleAgent_4,era7,0.05
ArtSimpleExample,3,SimpleAgent_4,era6,0.8999999999999999
ArtSimpleExample,3,SimpleAgent_4,era5,0.2
ArtSimpleExample,3,SimpleAgent_4,era10,0.5
ArtSimpleExample,3,SimpleAgent_4,era4,0.6
ArtSimpleExample,3,SimpleAgent_4,era3,0.9500000000000002
ArtSimpleExample,3,SimpleAgent_4,era2,0.45
ArtSimpleExample,3,SimpleAgent_4,era1,0.75
ArtSimpleExample,3,SimpleAgent_3,era9,0.95
ArtSimpleExample,3,SimpleAgent_3,era8,0.15000000000000002
ArtSimpleExample,3,SimpleAgent_3,era7,0.8
ArtSimpleExample,3,SimpleAgent_3,era6,0.8500000000000001
ArtSimpleExample,3,SimpleAgent_3,era5,0.95
ArtSimpleExample,3,SimpleAgent_3,era10,0.5
ArtSimpleExample,3,SimpleAgent_3,era4,0.45
ArtSimpleExample,3,SimpleAgent_3,era3,0.2
ArtSimpleExample,3,SimpleAgent_3,era2,0.49999999999999994
ArtSimpleExample,3,SimpleAgent_3,era1,0.3
ArtSimpleExample,3,SimpleAgent_2,era9,1.0
ArtSimpleExample,3,SimpleAgent_2,era8,0.5499999999999999
ArtSimpleExample,3,SimpleAgent_2,era7,0.15
ArtSimpleExample,3,SimpleAgent_2,era6,0.4
ArtSimpleExample,3,SimpleAgent_2,era5,0.3
ArtSimpleExample,3,SimpleAgent_2,era10,0.5
ArtSimpleExample,3,SimpleAgent_2,era4,0.75
ArtSimpleExample,3,SimpleAgent_2,era3,0.95
ArtSimpleExample,3,SimpleAgent_2,era2,0.8
ArtSimpleExample,3,SimpleAgent_2,era1,0.25
ArtSimpleExample,3,SimpleAgent_1,era9,0.8500000000000001
ArtSimpleExample,3,SimpleAgent_1,era8,0.25
ArtSimpleExample,3,SimpleAgent_1,era7,0.2
ArtSimpleExample,3,SimpleAgent_1,era6,0.9000000000000001
ArtSimpleExample,3,SimpleAgent_1,era5,0.09999999999999999
ArtSimpleExample,3,SimpleAgent_1,era10,0.8999999999999999
ArtSimpleExample,3,SimpleAgent_1,era4,0.8499999999999999
ArtSimpleExample,3,SimpleAgent_1,era3,0.6
ArtSimpleExample,3,SimpleAgent_1,era2,0.5
ArtSimpleExample,3,SimpleAgent_1,era1,0.5
ArtSimpleExample,3,CheatingAgent_3,era9,1.0
ArtSimpleExample,3,CheatingAgent_3,era8,0.8
ArtSimpleExample,3,CheatingAgent_3,era7,0.8500000000000001
ArtSimpleExample,3,CheatingAgent_3,era6,0.10000000000000002
ArtSimpleExample,3,CheatingAgent_3,era5,0.15
ArtSimpleExample,3,CheatingAgent_3,era10,1.0
ArtSimpleExample,3,CheatingAgent_3,era4,0.4
ArtSimpleExample,3,CheatingAgent_3,era3,0.55
ArtSimpleExample,3,CheatingAgent_3,era2,0.25
ArtSimpleExample,3,CheatingAgent_3,era1,0.5499999999999999
ArtSimpleExample,3,CheatingAgent_2,era9,0.95
ArtSimpleExample,3,CheatingAgent_2,era8,0.8
ArtSimpleExample,3,CheatingAgent_2,era7,0.4
ArtSimpleExample,3,CheatingAgent_2,era6,0.3
ArtSimpleExample,3,CheatingAgent_2,era5,0.09999999999999999
ArtSimpleExample,3,CheatingAgent_2,era10,0.2
ArtSimpleExample,3,CheatingAgent_2,era4,0.8500000000000001
ArtSimpleExample,3,CheatingAgent_2,era3,1.0
ArtSimpleExample,3,CheatingAgent_2,era2,0.5
ArtSimpleExample,3,CheatingAgent_2,era1,0.5499999999999999
ArtSimpleExample,3,CheatingAgent_1,era9,0.25
ArtSimpleExample,3,CheatingAgent_1,era8,0.45
ArtSimpleExample,3,CheatingAgent_1,era7,0.2
ArtSimpleExample,3,CheatingAgent_1,era6,0.8499999999999999
ArtSimpleExample,3,CheatingAgent_1,era5,0.8500000000000001
ArtSimpleExample,3,CheatingAgent_1,era10,0.8
ArtSimpleExample,3,CheatingAgent_1,era4,0.95
ArtSimpleExample,3,CheatingAgent_1,era3,0.65
ArtSimpleExample,3,CheatingAgent_1,era2,0.45
ArtSimpleExample,3,CheatingAgent_1,era1,0.2
ArtSimpleExample,3,ForTrust,era9,0.5
ArtSimpleExample,3,ForTrust,era8,0.55
ArtSimpleExample,3,ForTrust,era7,0.8
ArtSimpleExample,3,ForTrust,era6,1.0
ArtSimpleExample,3,ForTrust,era5,1.0
ArtSimpleExample,3,ForTrust,era10,0.15000000000000002
ArtSimpleExample,3,ForTrust,era4,0.2
ArtSimpleExample,3,ForTrust,era3,0.2
ArtSimpleExample,3,ForTrust,era2,0.75
ArtSimpleExample,3,ForTrust,era1,0.49999999999999994
ArtSimpleExample,4,SimpleAgent_4,era9,0.95
ArtSimpleExample,4,SimpleAgent_4,era8,0.35
ArtSimpleExample,4,SimpleAgent_4,era7,0.05
ArtSimpleExample,4,SimpleAgent_4,era6,0.8999999999999999
ArtSimpleExample,4,SimpleAgent_4,era5,0.2
ArtSimpleExample,4,SimpleAgent_4,era10,0.5
ArtSimpleExample,4,SimpleAgent_4,era4,0.6
ArtSimpleExample,4,SimpleAgent_4,era3,0.9000000000000001
ArtSimpleExample,4,SimpleAgent_4,era2,0.45
ArtSimpleExample,4,SimpleAgent_4,era1,0.75
ArtSimpleExample,4,SimpleAgent_3,era9,0.95
ArtSimpleExample,4,SimpleAgent_3,era8,0.15000000000000002
ArtSimpleExample,4,SimpleAgent_3,era7,0.8
ArtSimpleExample,4,SimpleAgent_3,era6,0.8500000000000001
ArtSimpleExample,4,SimpleAgent_3,era5,0.95
ArtSimpleExample,4,SimpleAgent_3,era10,0.55
ArtSimpleExample,4,SimpleAgent_3,era4,0.45
ArtSimpleExample,4,SimpleAgent_3,era3,0.2
ArtSimpleExample,4,SimpleAgent_3,era2,0.49999999999999994
ArtSimpleExample,4,SimpleAgent_3,era1,0.25
ArtSimpleExample,4,SimpleAgent_2,era9,1.0
ArtSimpleExample,4,SimpleAgent_2,era8,0.5499999999999999
ArtSimpleExample,4,SimpleAgent_2,era7,0.15
ArtSimpleExample,4,SimpleAgent_2,era6,0.4
ArtSimpleExample,4,SimpleAgent_2,era5,0.3
ArtSimpleExample,4,SimpleAgent_2,era10,0.55
ArtSimpleExample,4,SimpleAgent_2,era4,0.75
ArtSimpleExample,4,SimpleAgent_2,era3,0.95
ArtSimpleExample,4,SimpleAgent_2,era2,0.75
ArtSimpleExample,4,SimpleAgent_2,era1,0.25
ArtSimpleExample,4,SimpleAgent_1,era9,0.8500000000000001
ArtSimpleExample,4,SimpleAgent_1,era8,0.25
ArtSimpleExample,4,SimpleAgent_1,era7,0.10000000000000002
ArtSimpleExample,4,SimpleAgent_1,era6,0.9500000000000002
ArtSimpleExample,4,SimpleAgent_1,era5,0.09999999999999999
ArtSimpleExample,4,SimpleAgent_1,era10,0.8999999999999999
ArtSimpleExample,4,SimpleAgent_1,era4,0.8499999999999999
ArtSimpleExample,4,SimpleAgent_1,era3,0.6
ArtSimpleExample,4,SimpleAgent_1,era2,0.55
ArtSimpleExample,4,SimpleAgent_1,era1,0.5
ArtSimpleExample,4,CheatingAgent_3,era9,1.0
ArtSimpleExample,4,CheatingAgent_3,era8,0.8
ArtSimpleExample,4,CheatingAgent_3,era7,0.9500000000000002
ArtSimpleExample,4,CheatingAgent_3,era6,0.10000000000000002
ArtSimpleExample,4,CheatingAgent_3,era5,0.15
ArtSimpleExample,4,CheatingAgent_3,era10,1.0
ArtSimpleExample,4,CheatingAgent_3,era4,0.35000000000000003
ArtSimpleExample,4,CheatingAgent_3,era3,0.55
ArtSimpleExample,4,CheatingAgent_3,era2,0.2
ArtSimpleExample,4,CheatingAgent_3,era1,0.5499999999999999
ArtSimpleExample,4,CheatingAgent_2,era9,0.8999999999999999
ArtSimpleExample,4,CheatingAgent_2,era8,0.8
ArtSimpleExample,4,CheatingAgent_2,era7,0.45
ArtSimpleExample,4,CheatingAgent_2,era6,0.3
ArtSimpleExample,4,CheatingAgent_2,era5,0.09999999999999999
ArtSimpleExample,4,CheatingAgent_2,era10,0.15000000000000002
ArtSimpleExample,4,CheatingAgent_2,era4,0.8500000000000001
ArtSimpleExample,4,CheatingAgent_2,era3,1.0
ArtSimpleExample,4,CheatingAgent_2,era2,0.5
ArtSimpleExample,4,CheatingAgent_2,era1,0.6
ArtSimpleExample,4,CheatingAgent_1,era9,0.25
ArtSimpleExample,4,CheatingAgent_1,era8,0.45
ArtSimpleExample,4,CheatingAgent_1,era7,0.2
ArtSimpleExample,4,CheatingAgent_1,era6,0.8499999999999999
ArtSimpleExample,4,CheatingAgent_1,era5,0.8500000000000001
ArtSimpleExample,4,CheatingAgent_1,era10,0.8500000000000001
ArtSimpleExample,4,CheatingAgent_1,era4,0.8999999999999999
ArtSimpleExample,4,CheatingAgent_1,era3,0.65
ArtSimpleExample,4,CheatingAgent_1,era2,0.45
ArtSimpleExample,4,CheatingAgent_1,era1,0.2
ArtSimpleExample,4,ForTrust,era9,0.55
ArtSimpleExample,4,ForTrust,era8,0.55
ArtSimpleExample,4,ForTrust,era7,0.8500000000000001
ArtSimpleExample,4,ForTrust,era6,0.95
ArtSimpleExample,4,ForTrust,era5,1.0
ArtSimpleExample,4,ForTrust,era10,0.15000000000000002
ArtSimpleExample,4,ForTrust,era4,0.2
ArtSimpleExample,4,ForTrust,era3,0.2
ArtSimpleExample,4,ForTrust,era2,0.75
ArtSimpleExample,4,ForTrust,era1,0.44999999999999996
ArtSimpleExample,5,SimpleAgent_4,era9,0.95
ArtSimpleExample,5,SimpleAgent_4,era8,0.35
ArtSimpleExample,5,SimpleAgent_4,era7,0.1
ArtSimpleExample,5,SimpleAgent_4,era6,0.8999999999999999
ArtSimpleExample,5,SimpleAgent_4,era5,0.15000000000000002
ArtSimpleExample,5,SimpleAgent_4,era10,0.45
ArtSimpleExample,5,SimpleAgent_4,era4,0.6
ArtSimpleExample,5,SimpleAgent_4,era3,0.9000000000000001
ArtSimpleExample,5,SimpleAgent_4,era2,0.5
ArtSimpleExample,5,SimpleAgent_4,era1,0.75
ArtSimpleExample,5,SimpleAgent_3,era9,0.95
ArtSimpleExample,5,SimpleAgent_3,era8,0.2
ArtSimpleExample,5,SimpleAgent_3,era7,0.8
ArtSimpleExample,5,SimpleAgent_3,era6,0.8
ArtSimpleExample,5,SimpleAgent_3,era5,0.95
ArtSimpleExample,5,SimpleAgent_3,era10,0.55
ArtSimpleExample,5,SimpleAgent_3,era4,0.45
ArtSimpleExample,5,SimpleAgent_3,era3,0.2
ArtSimpleExample,5,SimpleAgent_3,era2,0.49999999999999994
ArtSimpleExample,5,SimpleAgent_3,era1,0.25
ArtSimpleExample,5,SimpleAgent_2,era9,0.95
ArtSimpleExample,5,SimpleAgent_2,era8,0.6
ArtSimpleExample,5,SimpleAgent_2,era7,0.15
ArtSimpleExample,5,SimpleAgent_2,era6,0.45
ArtSimpleExample,5,SimpleAgent_2,era5,0.3
ArtSimpleExample,5,SimpleAgent_2,era10,0.5
ArtSimpleExample,5,SimpleAgent_2,era4,0.75
ArtSimpleExample,5,SimpleAgent_2,era3,0.95
ArtSimpleExample,5,SimpleAgent_2,era2,0.75
ArtSimpleExample,5,SimpleAgent_2,era1,0.25
ArtSimpleExample,5,SimpleAgent_1,era9,0.8500000000000001
ArtSimpleExample,5,SimpleAgent_1,era8,0.2
ArtSimpleExample,5,SimpleAgent_1,era7,0.10000000000000002
ArtSimpleExample,5,SimpleAgent_1,era6,1.0
ArtSimpleExample,5,SimpleAgent_1,era5,0.15
ArtSimpleExample,5,SimpleAgent_1,era10,0.8999999999999999
ArtSimpleExample,5,SimpleAgent_1,era4,0.8499999999999999
ArtSimpleExample,5,SimpleAgent_1,era3,0.5499999999999999
ArtSimpleExample,5,SimpleAgent_1,era2,0.55
ArtSimpleExample,5,SimpleAgent_1,era1,0.5
ArtSimpleExample,5,CheatingAgent_3,era9,1.0
ArtSimpleExample,5,CheatingAgent_3,era8,0.75
ArtSimpleExample,5,CheatingAgent_3,era7,0.9500000000000002
ArtSimpleExample,5,CheatingAgent_3,era6,0.15000000000000002
ArtSimpleExample,5,CheatingAgent_3,era5,0.15
ArtSimpleExample,5,CheatingAgent_3,era10,1.0
ArtSimpleExample,5,CheatingAgent_3,era4,0.30000000000000004
ArtSimpleExample,5,CheatingAgent_3,era3,0.55
ArtSimpleExample,5,CheatingAgent_3,era2,0.2
ArtSimpleExample,5,CheatingAgent_3,era1,0.6
ArtSimpleExample,5,CheatingAgent_2,era9,0.8999999999999999
ArtSimpleExample,5,CheatingAgent_2,era8,0.8
ArtSimpleExample,5,CheatingAgent_2,era7,0.4
ArtSimpleExample,5,CheatingAgent_2,era6,0.3
ArtSimpleExample,5,CheatingAgent_2,era5,0.09999999999999999
ArtSimpleExample,5,CheatingAgent_2,era10,0.15000000000000002
ArtSimpleExample,5,CheatingAgent_2,era4,0.8500000000000001
ArtSimpleExample,5,CheatingAgent_2,era3,1.0
ArtSimpleExample,5,CheatingAgent_2,era2,0.5
ArtSimpleExample,5,CheatingAgent_2,era1,0.65
ArtSimpleExample,5,CheatingAgent_1,era9,0.25
ArtSimpleExample,5,CheatingAgent_1,era8,0.5
ArtSimpleExample,5,CheatingAgent_1,era7,0.2
ArtSimpleExample,5,CheatingAgent_1,era6,0.7999999999999998
ArtSimpleExample,5,CheatingAgent_1,era5,0.8
ArtSimpleExample,5,CheatingAgent_1,era10,0.8500000000000001
ArtSimpleExample,5,CheatingAgent_1,era4,0.8999999999999999
ArtSimpleExample,5,CheatingAgent_1,era3,0.65
ArtSimpleExample,5,CheatingAgent_1,era2,0.45
ArtSimpleExample,5,CheatingAgent_1,era1,0.25
