ArtSimpleExample,3,Simple_1,Certainty Earnings,38.0
ArtSimpleExample,3,Simple_1,Opinion Earnings,90.0
ArtSimpleExample,3,ForTrust,Opinion Costs,-80.0
ArtSimpleExample,3,ForTrust,Certainty Costs,-6.0
ArtSimpleExample,3,ForTrust,Client Earnings,1500.0
ArtSimpleExample,3,ForTrust,Certainty Earnings,74.0
ArtSimpleExample,3,Lazy_2,Opinion Costs,-500.0
ArtSimpleExample,3,Lazy_2,Certainty Costs,-80.0
ArtSimpleExample,3,Lazy_2,Client Earnings,5000.0
ArtSimpleExample,3,Lazy_2,Certainty Earnings,14.0
ArtSimpleExample,3,Lazy_1,Certainty Costs,-80.0
ArtSimpleExample,3,Lazy_1,Client Earnings,2600.0
ArtSimpleExample,3,Lazy_1,Certainty Earnings,58.0
ArtSimpleExample,4,Cheating_2,Opinion-Sensing Costs,-0.024000000000000014
ArtSimpleExample,4,Cheating_2,Opinion Costs,-160.0
ArtSimpleExample,4,Cheating_2,Client Earnings,3000.0
ArtSimpleExample,4,Cheating_2,Certainty Earnings,6.0
ArtSimpleExample,4,Cheating_2,Opinion Earnings,240.0
ArtSimpleExample,4,Simple_2,Opinion-Sensing Costs,-72.01
ArtSimpleExample,4,Simple_2,Opinion Costs,-240.0
ArtSimpleExample,4,Simple_2,Client Earnings,2400.0
ArtSimpleExample,4,Simple_2,Certainty Earnings,10.0
ArtSimpleExample,4,Simple_2,Opinion Earnings,100.0
ArtSimpleExample,4,Cheating_1,Opinion-Sensing Costs,-0.0040
ArtSimpleExample,4,Cheating_1,Opinion Costs,-20.0
ArtSimpleExample,4,Cheating_1,Client Earnings,200.0
ArtSimpleExample,4,Cheating_1,Certainty Earnings,12.0
ArtSimpleExample,4,Cheating_1,Opinion Earnings,40.0
ArtSimpleExample,4,Simple_1,Opinion-Sensing Costs,-224.0
ArtSimpleExample,4,Simple_1,Certainty Costs,-4.0
ArtSimpleExample,4,Simple_1,Client Earnings,2300.0
ArtSimpleExample,4,Simple_1,Certainty Earnings,14.0
ArtSimpleExample,4,Simple_1,Opinion Earnings,280.0
ArtSimpleExample,4,ForTrust,Opinion-Sensing Costs,-79.0
ArtSimpleExample,4,ForTrust,Opinion Costs,-270.0
ArtSimpleExample,4,ForTrust,Certainty Costs,-10.0
ArtSimpleExample,4,ForTrust,Client Earnings,3100.0
ArtSimpleExample,4,ForTrust,Opinion Earnings,330.0
ArtSimpleExample,4,Lazy_2,Opinion Costs,-50.0
ArtSimpleExample,4,Lazy_2,Certainty Costs,-2.0
ArtSimpleExample,4,Lazy_2,Client Earnings,500.0
ArtSimpleExample,4,Lazy_1,Opinion Costs,-250.0
ArtSimpleExample,4,Lazy_1,Certainty Costs,-34.0
ArtSimpleExample,4,Lazy_1,Client Earnings,2500.0
ArtSimpleExample,4,Lazy_1,Certainty Earnings,8.0
ArtSimpleExample,5,Cheating_2,Opinion-Sensing Costs,-0.0010
ArtSimpleExample,5,Cheating_2,Opinion Costs,-20.0
ArtSimpleExample,5,Cheating_2,Client Earnings,300.0
ArtSimpleExample,5,Cheating_2,Opinion Earnings,10.0
ArtSimpleExample,5,Simple_2,Opinion-Sensing Costs,-72.01
ArtSimpleExample,5,Simple_2,Opinion Costs,-20.0
ArtSimpleExample,5,Simple_2,Client Earnings,200.0
ArtSimpleExample,5,Simple_2,Opinion Earnings,100.0
ArtSimpleExample,5,Cheating_1,Opinion Costs,-30.0
ArtSimpleExample,5,Cheating_1,Client Earnings,400.0
ArtSimpleExample,5,Cheating_1,Certainty Earnings,2.0
ArtSimpleExample,5,Simple_1,Opinion-Sensing Costs,-576.0
ArtSimpleExample,5,Simple_1,Opinion Costs,-170.0
ArtSimpleExample,5,Simple_1,Certainty Costs,-8.0
ArtSimpleExample,5,Simple_1,Client Earnings,1700.0
ArtSimpleExample,5,Simple_1,Opinion Earnings,720.0
ArtSimpleExample,5,ForTrust,Opinion-Sensing Costs,-58.0
ArtSimpleExample,5,ForTrust,Opinion Costs,-310.0
ArtSimpleExample,5,ForTrust,Client Earnings,2900.0
ArtSimpleExample,5,ForTrust,Opinion Earnings,210.0
ArtSimpleExample,5,Lazy_2,Opinion Costs,-490.0
ArtSimpleExample,5,Lazy_2,Client Earnings,4900.0
ArtSimpleExample,5,Lazy_1,Client Earnings,3500.0
ArtSimpleExample,5,Lazy_1,Certainty Earnings,6.0
ArtSimpleExample,6,Cheating_2,Client Earnings,100.0
ArtSimpleExample,6,Simple_2,Opinion-Sensing Costs,-104.0
ArtSimpleExample,6,Simple_2,Opinion Costs,-180.0
ArtSimpleExample,6,Simple_2,Certainty Costs,-4.0
ArtSimpleExample,6,Simple_2,Client Earnings,1800.0
ArtSimpleExample,6,Simple_2,Certainty Earnings,2.0
ArtSimpleExample,6,Simple_2,Opinion Earnings,130.0
ArtSimpleExample,6,Cheating_1,Client Earnings,100.0
ArtSimpleExample,6,Simple_1,Opinion-Sensing Costs,-440.0
ArtSimpleExample,6,Simple_1,Client Earnings,3600.0
ArtSimpleExample,6,Simple_1,Opinion Earnings,550.0
ArtSimpleExample,6,ForTrust,Opinion-Sensing Costs,-123.0
ArtSimpleExample,6,ForTrust,Opinion Costs,-310.0
ArtSimpleExample,6,ForTrust,Certainty Costs,-2.0
ArtSimpleExample,6,ForTrust,Client Earnings,2400.0
ArtSimpleExample,6,ForTrust,Opinion Earnings,410.0
ArtSimpleExample,6,Lazy_2,Opinion Costs,-410.0
ArtSimpleExample,6,Lazy_2,Client Earnings,4100.0
ArtSimpleExample,6,Lazy_1,Opinion Costs,-190.0
ArtSimpleExample,6,Lazy_1,Client Earnings,1900.0
ArtSimpleExample,6,Lazy_1,Certainty Earnings,4.0
ArtSimpleExample,7,Cheating_2,Opinion-Sensing Costs,-0.0040
ArtSimpleExample,7,Cheating_2,Opinion Costs,-20.0
ArtSimpleExample,7,Cheating_2,Client Earnings,1100.0
ArtSimpleExample,7,Cheating_2,Opinion Earnings,40.0
ArtSimpleExample,7,Simple_2,Opinion-Sensing Costs,-88.0
ArtSimpleExample,7,Simple_2,Client Earnings,2200.0
ArtSimpleExample,7,Simple_2,Opinion Earnings,110.0
ArtSimpleExample,7,Cheating_1,Opinion-Sensing Costs,-0.0010
ArtSimpleExample,7,Cheating_1,Opinion Costs,-70.0
ArtSimpleExample,7,Cheating_1,Client Earnings,1100.0
ArtSimpleExample,7,Cheating_1,Opinion Earnings,10.0
ArtSimpleExample,7,Simple_1,Opinion-Sensing Costs,-600.0
ArtSimpleExample,7,Simple_1,Opinion Costs,-140.0
ArtSimpleExample,7,Simple_1,Client Earnings,1400.0
ArtSimpleExample,7,Simple_1,Opinion Earnings,750.0
ArtSimpleExample,7,ForTrust,Opinion-Sensing Costs,-43.5
ArtSimpleExample,7,ForTrust,Opinion Costs,-320.0
ArtSimpleExample,7,ForTrust,Client Earnings,2900.0
ArtSimpleExample,7,ForTrust,Opinion Earnings,170.0
ArtSimpleExample,7,Lazy_2,Opinion Costs,-240.0
ArtSimpleExample,7,Lazy_2,Client Earnings,2400.0
ArtSimpleExample,7,Lazy_1,Opinion Costs,-290.0
ArtSimpleExample,7,Lazy_1,Client Earnings,2900.0
ArtSimpleExample,8,Cheating_2,Opinion Costs,-30.0
ArtSimpleExample,8,Cheating_2,Client Earnings,300.0
ArtSimpleExample,8,Simple_2,Opinion-Sensing Costs,-96.02000000000001
ArtSimpleExample,8,Simple_2,Opinion Costs,-150.0
ArtSimpleExample,8,Simple_2,Client Earnings,1500.0
ArtSimpleExample,8,Simple_2,Certainty Earnings,4.0
ArtSimpleExample,8,Simple_2,Opinion Earnings,140.0
ArtSimpleExample,8,Cheating_1,Opinion-Sensing Costs,-0.036000000000000025
ArtSimpleExample,8,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,8,Cheating_1,Client Earnings,100.0
ArtSimpleExample,8,Cheating_1,Opinion Earnings,360.0
ArtSimpleExample,8,Simple_1,Opinion-Sensing Costs,-96.0
ArtSimpleExample,8,Simple_1,Opinion Costs,-350.0
ArtSimpleExample,8,Simple_1,Client Earnings,3500.0
ArtSimpleExample,8,Simple_1,Certainty Earnings,8.0
ArtSimpleExample,8,Simple_1,Opinion Earnings,120.0
ArtSimpleExample,8,ForTrust,Opinion-Sensing Costs,-219.0
ArtSimpleExample,8,ForTrust,Opinion Costs,-230.0
ArtSimpleExample,8,ForTrust,Certainty Costs,-20.0
ArtSimpleExample,8,ForTrust,Client Earnings,2700.0
ArtSimpleExample,8,ForTrust,Opinion Earnings,730.0
ArtSimpleExample,8,Lazy_2,Opinion Costs,-310.0
ArtSimpleExample,8,Lazy_2,Client Earnings,3100.0
ArtSimpleExample,8,Lazy_2,Certainty Earnings,6.0
ArtSimpleExample,8,Lazy_1,Opinion Costs,-270.0
ArtSimpleExample,8,Lazy_1,Client Earnings,2700.0
ArtSimpleExample,8,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,9,Cheating_2,Opinion-Sensing Costs,-0.0050
ArtSimpleExample,9,Cheating_2,Client Earnings,100.0
ArtSimpleExample,9,Cheating_2,Opinion Earnings,50.0
ArtSimpleExample,9,Simple_2,Opinion-Sensing Costs,-144.0
ArtSimpleExample,9,Simple_2,Client Earnings,3000.0
ArtSimpleExample,9,Simple_2,Opinion Earnings,180.0
ArtSimpleExample,9,Cheating_1,Opinion Costs,-120.0
ArtSimpleExample,9,Cheating_1,Client Earnings,2100.0
ArtSimpleExample,9,Simple_1,Opinion-Sensing Costs,-368.0
ArtSimpleExample,9,Simple_1,Opinion Costs,-40.0
ArtSimpleExample,9,Simple_1,Client Earnings,400.0
ArtSimpleExample,9,Simple_1,Opinion Earnings,460.0
ArtSimpleExample,9,ForTrust,Opinion-Sensing Costs,-87.5
ArtSimpleExample,9,ForTrust,Opinion Costs,-300.0
ArtSimpleExample,9,ForTrust,Certainty Costs,-8.0
ArtSimpleExample,9,ForTrust,Client Earnings,2600.0
ArtSimpleExample,9,ForTrust,Opinion Earnings,350.0
ArtSimpleExample,9,Lazy_2,Opinion Costs,-300.0
ArtSimpleExample,9,Lazy_2,Client Earnings,3000.0
ArtSimpleExample,9,Lazy_2,Certainty Earnings,4.0
ArtSimpleExample,9,Lazy_1,Opinion Costs,-280.0
ArtSimpleExample,9,Lazy_1,Client Earnings,2800.0
ArtSimpleExample,9,Lazy_1,Certainty Earnings,4.0
ArtSimpleExample,10,Cheating_2,Opinion-Sensing Costs,-0.028000000000000018
ArtSimpleExample,10,Cheating_2,Opinion Costs,-70.0
ArtSimpleExample,10,Cheating_2,Client Earnings,1300.0
ArtSimpleExample,10,Cheating_2,Opinion Earnings,280.0
ArtSimpleExample,10,Simple_2,Opinion-Sensing Costs,-88.01
ArtSimpleExample,10,Simple_2,Client Earnings,1600.0
ArtSimpleExample,10,Simple_2,Certainty Earnings,4.0
ArtSimpleExample,10,Simple_2,Opinion Earnings,120.0
ArtSimpleExample,10,Cheating_1,Opinion-Sensing Costs,-0.01900000000000001
ArtSimpleExample,10,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,10,Cheating_1,Client Earnings,200.0
ArtSimpleExample,10,Cheating_1,Opinion Earnings,190.0
ArtSimpleExample,10,Simple_1,Opinion-Sensing Costs,-184.0
ArtSimpleExample,10,Simple_1,Opinion Costs,-270.0
ArtSimpleExample,10,Simple_1,Client Earnings,2700.0
ArtSimpleExample,10,Simple_1,Certainty Earnings,2.0
ArtSimpleExample,10,Simple_1,Opinion Earnings,230.0
ArtSimpleExample,10,ForTrust,Opinion-Sensing Costs,-109.5
ArtSimpleExample,10,ForTrust,Opinion Costs,-310.0
ArtSimpleExample,10,ForTrust,Certainty Costs,-8.0
ArtSimpleExample,10,ForTrust,Client Earnings,2600.0
ArtSimpleExample,10,ForTrust,Opinion Earnings,390.0
ArtSimpleExample,10,Lazy_2,Opinion Costs,-360.0
ArtSimpleExample,10,Lazy_2,Client Earnings,3600.0
ArtSimpleExample,10,Lazy_1,Opinion Costs,-190.0
ArtSimpleExample,10,Lazy_1,Client Earnings,1900.0
ArtSimpleExample,10,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,11,Cheating_2,Opinion-Sensing Costs,-0.04900000000000004
ArtSimpleExample,11,Cheating_2,Opinion Costs,-30.0
ArtSimpleExample,11,Cheating_2,Client Earnings,500.0
ArtSimpleExample,11,Cheating_2,Opinion Earnings,490.0
ArtSimpleExample,11,Simple_2,Opinion-Sensing Costs,-248.0
ArtSimpleExample,11,Simple_2,Opinion Costs,-260.0
ArtSimpleExample,11,Simple_2,Client Earnings,2600.0
ArtSimpleExample,11,Simple_2,Opinion Earnings,310.0
ArtSimpleExample,11,Cheating_1,Opinion-Sensing Costs,-0.0020
ArtSimpleExample,11,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,11,Cheating_1,Client Earnings,100.0
ArtSimpleExample,11,Cheating_1,Opinion Earnings,20.0
ArtSimpleExample,11,Simple_1,Opinion-Sensing Costs,-496.01
ArtSimpleExample,11,Simple_1,Opinion Costs,-30.0
ArtSimpleExample,11,Simple_1,Client Earnings,300.0
ArtSimpleExample,11,Simple_1,Certainty Earnings,4.0
ArtSimpleExample,11,Simple_1,Opinion Earnings,630.0
ArtSimpleExample,11,ForTrust,Opinion Costs,-640.0
ArtSimpleExample,11,ForTrust,Certainty Costs,-6.0
ArtSimpleExample,11,ForTrust,Client Earnings,5500.0
ArtSimpleExample,11,Lazy_2,Opinion Costs,-480.0
ArtSimpleExample,11,Lazy_2,Client Earnings,4800.0
ArtSimpleExample,11,Lazy_1,Client Earnings,200.0
ArtSimpleExample,11,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,12,Cheating_2,Client Earnings,100.0
ArtSimpleExample,12,Simple_2,Opinion-Sensing Costs,-168.0
ArtSimpleExample,12,Simple_2,Client Earnings,2700.0
ArtSimpleExample,12,Simple_2,Certainty Earnings,4.0
ArtSimpleExample,12,Simple_2,Opinion Earnings,210.0
ArtSimpleExample,12,Cheating_1,Client Earnings,100.0
ArtSimpleExample,12,Simple_1,Opinion-Sensing Costs,-208.0
ArtSimpleExample,12,Simple_1,Opinion Costs,-650.0
ArtSimpleExample,12,Simple_1,Client Earnings,6500.0
ArtSimpleExample,12,Simple_1,Certainty Earnings,2.0
ArtSimpleExample,12,Simple_1,Opinion Earnings,260.0
ArtSimpleExample,12,ForTrust,Opinion-Sensing Costs,-195.0
ArtSimpleExample,12,ForTrust,Opinion Costs,-350.0
ArtSimpleExample,12,ForTrust,Certainty Costs,-6.0
ArtSimpleExample,12,ForTrust,Client Earnings,2900.0
ArtSimpleExample,12,ForTrust,Opinion Earnings,650.0
ArtSimpleExample,12,Lazy_2,Client Earnings,500.0
ArtSimpleExample,12,Lazy_1,Opinion Costs,-120.0
ArtSimpleExample,12,Lazy_1,Client Earnings,1200.0
ArtSimpleExample,13,Cheating_2,Opinion-Sensing Costs,-0.0020
ArtSimpleExample,13,Cheating_2,Opinion Costs,-70.0
ArtSimpleExample,13,Cheating_2,Client Earnings,1200.0
ArtSimpleExample,13,Cheating_2,Opinion Earnings,20.0
ArtSimpleExample,13,Simple_2,Opinion-Sensing Costs,-120.01
ArtSimpleExample,13,Simple_2,Opinion Costs,-150.0
ArtSimpleExample,13,Simple_2,Client Earnings,1500.0
ArtSimpleExample,13,Simple_2,Certainty Earnings,2.0
ArtSimpleExample,13,Simple_2,Opinion Earnings,160.0
ArtSimpleExample,13,Cheating_1,Opinion-Sensing Costs,-0.0040
ArtSimpleExample,13,Cheating_1,Opinion Costs,-50.0
ArtSimpleExample,13,Cheating_1,Client Earnings,1200.0
ArtSimpleExample,13,Cheating_1,Opinion Earnings,40.0
ArtSimpleExample,13,Simple_1,Opinion-Sensing Costs,-344.01
ArtSimpleExample,13,Simple_1,Opinion Costs,-310.0
ArtSimpleExample,13,Simple_1,Client Earnings,3100.0
ArtSimpleExample,13,Simple_1,Opinion Earnings,440.0
ArtSimpleExample,13,ForTrust,Opinion-Sensing Costs,-179.0
ArtSimpleExample,13,ForTrust,Opinion Costs,-270.0
ArtSimpleExample,13,ForTrust,Certainty Costs,-4.0
ArtSimpleExample,13,ForTrust,Client Earnings,2600.0
ArtSimpleExample,13,ForTrust,Opinion Earnings,630.0
ArtSimpleExample,13,Lazy_2,Opinion Costs,-130.0
ArtSimpleExample,13,Lazy_2,Client Earnings,1300.0
ArtSimpleExample,13,Lazy_1,Opinion Costs,-310.0
ArtSimpleExample,13,Lazy_1,Client Earnings,3100.0
ArtSimpleExample,13,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,14,Cheating_2,Opinion Costs,-10.0
ArtSimpleExample,14,Cheating_2,Client Earnings,100.0
ArtSimpleExample,14,Simple_2,Opinion-Sensing Costs,-128.0
ArtSimpleExample,14,Simple_2,Client Earnings,2300.0
ArtSimpleExample,14,Simple_2,Certainty Earnings,2.0
ArtSimpleExample,14,Simple_2,Opinion Earnings,160.0
ArtSimpleExample,14,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,14,Cheating_1,Client Earnings,100.0
ArtSimpleExample,14,Simple_1,Opinion-Sensing Costs,-288.01
ArtSimpleExample,14,Simple_1,Client Earnings,3500.0
ArtSimpleExample,14,Simple_1,Opinion Earnings,370.0
ArtSimpleExample,14,ForTrust,Opinion-Sensing Costs,-96.5
ArtSimpleExample,14,ForTrust,Opinion Costs,-290.0
ArtSimpleExample,14,ForTrust,Certainty Costs,-2.0
ArtSimpleExample,14,ForTrust,Client Earnings,2400.0
ArtSimpleExample,14,ForTrust,Opinion Earnings,330.0
ArtSimpleExample,14,Lazy_2,Opinion Costs,-230.0
ArtSimpleExample,14,Lazy_2,Client Earnings,2300.0
ArtSimpleExample,14,Lazy_1,Opinion Costs,-320.0
ArtSimpleExample,14,Lazy_1,Client Earnings,3200.0
ArtSimpleExample,15,Cheating_2,Opinion Costs,-60.0
ArtSimpleExample,15,Cheating_2,Client Earnings,1000.0
ArtSimpleExample,15,Simple_2,Opinion-Sensing Costs,-344.01
ArtSimpleExample,15,Simple_2,Opinion Costs,-190.0
ArtSimpleExample,15,Simple_2,Client Earnings,1900.0
ArtSimpleExample,15,Simple_2,Opinion Earnings,440.0
ArtSimpleExample,15,Cheating_1,Opinion-Sensing Costs,-0.0010
ArtSimpleExample,15,Cheating_1,Client Earnings,100.0
ArtSimpleExample,15,Cheating_1,Opinion Earnings,10.0
ArtSimpleExample,15,Simple_1,Opinion-Sensing Costs,-112.04000000000002
ArtSimpleExample,15,Simple_1,Opinion Costs,-200.0
ArtSimpleExample,15,Simple_1,Client Earnings,2000.0
ArtSimpleExample,15,Simple_1,Opinion Earnings,180.0
ArtSimpleExample,15,ForTrust,Opinion-Sensing Costs,-162.0
ArtSimpleExample,15,ForTrust,Opinion Costs,-370.0
ArtSimpleExample,15,ForTrust,Certainty Costs,-6.0
ArtSimpleExample,15,ForTrust,Client Earnings,3500.0
ArtSimpleExample,15,ForTrust,Opinion Earnings,540.0
ArtSimpleExample,15,Lazy_2,Opinion Costs,-350.0
ArtSimpleExample,15,Lazy_2,Client Earnings,3500.0
ArtSimpleExample,15,Lazy_2,Certainty Earnings,2.0
ArtSimpleExample,15,Lazy_1,Client Earnings,2000.0
ArtSimpleExample,15,Lazy_1,Certainty Earnings,4.0
ArtSimpleExample,16,Cheating_2,Client Earnings,100.0
ArtSimpleExample,16,Simple_2,Opinion-Sensing Costs,-328.03
ArtSimpleExample,16,Simple_2,Opinion Costs,-260.0
ArtSimpleExample,16,Simple_2,Client Earnings,2600.0
ArtSimpleExample,16,Simple_2,Certainty Earnings,2.0
ArtSimpleExample,16,Simple_2,Opinion Earnings,440.0
ArtSimpleExample,16,Cheating_1,Opinion Costs,-60.0
ArtSimpleExample,16,Cheating_1,Client Earnings,1300.0
ArtSimpleExample,16,Simple_1,Opinion-Sensing Costs,-96.01
ArtSimpleExample,16,Simple_1,Client Earnings,3100.0
ArtSimpleExample,16,Simple_1,Certainty Earnings,6.0
ArtSimpleExample,16,Simple_1,Opinion Earnings,130.0
ArtSimpleExample,16,ForTrust,Opinion-Sensing Costs,-124.0
ArtSimpleExample,16,ForTrust,Opinion Costs,-250.0
ArtSimpleExample,16,ForTrust,Certainty Costs,-12.0
ArtSimpleExample,16,ForTrust,Client Earnings,2600.0
ArtSimpleExample,16,ForTrust,Opinion Earnings,430.0
ArtSimpleExample,16,Lazy_2,Opinion Costs,-280.0
ArtSimpleExample,16,Lazy_2,Client Earnings,2800.0
