ArtSimpleExample,8,Simple_1,Opinion-Sensing Costs,-216.0
ArtSimpleExample,8,Simple_1,Opinion Costs,-130.0
ArtSimpleExample,8,Simple_1,Client Earnings,1300.0
ArtSimpleExample,8,Simple_1,Certainty Earnings,4.0
ArtSimpleExample,8,Simple_1,Opinion Earnings,270.0
ArtSimpleExample,8,ForTrust,Opinion Costs,-510.0
ArtSimpleExample,8,ForTrust,Certainty Costs,-22.0
ArtSimpleExample,8,ForTrust,Client Earnings,3400.0
ArtSimpleExample,8,Lazy_2,Opinion Costs,-280.0
ArtSimpleExample,8,Lazy_2,Client Earnings,2800.0
ArtSimpleExample,8,Lazy_2,Certainty Earnings,6.0
ArtSimpleExample,8,Lazy_1,Opinion Costs,-350.0
ArtSimpleExample,8,Lazy_1,Client Earnings,3500.0
ArtSimpleExample,8,Lazy_1,Certainty Earnings,4.0
ArtSimpleExample,8,Simple_3,Opinion-Sensing Costs,-432.01
ArtSimpleExample,8,Simple_3,Client Earnings,3400.0
ArtSimpleExample,8,Simple_3,Certainty Earnings,4.0
ArtSimpleExample,8,Simple_3,Opinion Earnings,550.0
ArtSimpleExample,9,Cheating_2,Opinion Costs,-60.0
ArtSimpleExample,9,Cheating_2,Client Earnings,1100.0
ArtSimpleExample,9,Simple_2,Opinion-Sensing Costs,-248.01999999999998
ArtSimpleExample,9,Simple_2,Opinion Costs,-170.0
ArtSimpleExample,9,Simple_2,Client Earnings,1700.0
ArtSimpleExample,9,Simple_2,Certainty Earnings,2.0
ArtSimpleExample,9,Simple_2,Opinion Earnings,330.0
ArtSimpleExample,9,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,9,Cheating_1,Client Earnings,100.0
ArtSimpleExample,9,Simple_1,Opinion-Sensing Costs,-320.0
ArtSimpleExample,9,Simple_1,Opinion Costs,-360.0
ArtSimpleExample,9,Simple_1,Client Earnings,3600.0
ArtSimpleExample,9,Simple_1,Certainty Earnings,2.0
ArtSimpleExample,9,Simple_1,Opinion Earnings,400.0
ArtSimpleExample,9,ForTrust,Opinion-Sensing Costs,-159.5
ArtSimpleExample,9,ForTrust,Opinion Costs,-520.0
ArtSimpleExample,9,ForTrust,Certainty Costs,-4.0
ArtSimpleExample,9,ForTrust,Client Earnings,3400.0
ArtSimpleExample,9,ForTrust,Opinion Earnings,540.0
ArtSimpleExample,9,Lazy_2,Opinion Costs,-180.0
ArtSimpleExample,9,Lazy_2,Client Earnings,1800.0
ArtSimpleExample,9,Lazy_1,Client Earnings,2800.0
ArtSimpleExample,9,Simple_3,Opinion-Sensing Costs,-120.03000000000002
ArtSimpleExample,9,Simple_3,Opinion Costs,-150.0
ArtSimpleExample,9,Simple_3,Client Earnings,1500.0
ArtSimpleExample,9,Simple_3,Opinion Earnings,180.0
ArtSimpleExample,10,Cheating_2,Opinion-Sensing Costs,-0.04100000000000003
ArtSimpleExample,10,Cheating_2,Opinion Costs,-20.0
ArtSimpleExample,10,Cheating_2,Client Earnings,200.0
ArtSimpleExample,10,Cheating_2,Opinion Earnings,410.0
ArtSimpleExample,10,Simple_2,Opinion-Sensing Costs,-96.0
ArtSimpleExample,10,Simple_2,Client Earnings,2000.0
ArtSimpleExample,10,Simple_2,Certainty Earnings,2.0
ArtSimpleExample,10,Simple_2,Opinion Earnings,120.0
ArtSimpleExample,10,Cheating_1,Opinion-Sensing Costs,-0.014000000000000005
ArtSimpleExample,10,Cheating_1,Opinion Costs,-20.0
ArtSimpleExample,10,Cheating_1,Client Earnings,600.0
ArtSimpleExample,10,Cheating_1,Opinion Earnings,140.0
ArtSimpleExample,10,Simple_1,Opinion-Sensing Costs,-128.01
ArtSimpleExample,10,Simple_1,Client Earnings,2200.0
ArtSimpleExample,10,Simple_1,Opinion Earnings,170.0
ArtSimpleExample,10,ForTrust,Opinion Costs,-400.0
ArtSimpleExample,10,ForTrust,Certainty Costs,-4.0
ArtSimpleExample,10,ForTrust,Client Earnings,3300.0
ArtSimpleExample,10,Lazy_2,Opinion Costs,-410.0
ArtSimpleExample,10,Lazy_2,Client Earnings,4100.0
ArtSimpleExample,10,Lazy_1,Opinion Costs,-140.0
ArtSimpleExample,10,Lazy_1,Client Earnings,1400.0
ArtSimpleExample,10,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,10,Simple_3,Opinion-Sensing Costs,-96.03000000000002
ArtSimpleExample,10,Simple_3,Client Earnings,2100.0
ArtSimpleExample,10,Simple_3,Opinion Earnings,150.0
ArtSimpleExample,11,Cheating_2,Opinion-Sensing Costs,-0.0010
ArtSimpleExample,11,Cheating_2,Client Earnings,100.0
ArtSimpleExample,11,Cheating_2,Opinion Earnings,10.0
ArtSimpleExample,11,Simple_2,Opinion-Sensing Costs,-120.0
ArtSimpleExample,11,Simple_2,Opinion Costs,-290.0
ArtSimpleExample,11,Simple_2,Client Earnings,2900.0
ArtSimpleExample,11,Simple_2,Opinion Earnings,150.0
ArtSimpleExample,11,Cheating_1,Opinion Costs,-60.0
ArtSimpleExample,11,Cheating_1,Client Earnings,800.0
ArtSimpleExample,11,Simple_1,Opinion-Sensing Costs,-256.01
ArtSimpleExample,11,Simple_1,Opinion Costs,-290.0
ArtSimpleExample,11,Simple_1,Client Earnings,2900.0
ArtSimpleExample,11,Simple_1,Opinion Earnings,330.0
ArtSimpleExample,11,ForTrust,Opinion-Sensing Costs,-88.5
ArtSimpleExample,11,ForTrust,Opinion Costs,-700.0
ArtSimpleExample,11,ForTrust,Certainty Costs,-6.0
ArtSimpleExample,11,ForTrust,Client Earnings,5800.0
ArtSimpleExample,11,ForTrust,Opinion Earnings,320.0
ArtSimpleExample,11,Lazy_2,Client Earnings,400.0
ArtSimpleExample,11,Lazy_2,Certainty Earnings,2.0
ArtSimpleExample,11,Lazy_1,Client Earnings,100.0
ArtSimpleExample,11,Simple_3,Opinion-Sensing Costs,-416.01
ArtSimpleExample,11,Simple_3,Client Earnings,2900.0
ArtSimpleExample,11,Simple_3,Certainty Earnings,4.0
ArtSimpleExample,11,Simple_3,Opinion Earnings,530.0
ArtSimpleExample,12,Cheating_2,Opinion Costs,-120.0
ArtSimpleExample,12,Cheating_2,Client Earnings,1400.0
ArtSimpleExample,12,Simple_2,Opinion-Sensing Costs,-192.02999999999997
ArtSimpleExample,12,Simple_2,Client Earnings,3000.0
ArtSimpleExample,12,Simple_2,Opinion Earnings,270.0
ArtSimpleExample,12,Cheating_1,Opinion-Sensing Costs,-0.0020
ArtSimpleExample,12,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,12,Cheating_1,Client Earnings,100.0
ArtSimpleExample,12,Cheating_1,Opinion Earnings,20.0
ArtSimpleExample,12,Simple_1,Opinion-Sensing Costs,-168.0
ArtSimpleExample,12,Simple_1,Opinion Costs,-330.0
ArtSimpleExample,12,Simple_1,Client Earnings,3300.0
ArtSimpleExample,12,Simple_1,Opinion Earnings,210.0
ArtSimpleExample,12,ForTrust,Opinion-Sensing Costs,-151.5
ArtSimpleExample,12,ForTrust,Opinion Costs,-420.0
ArtSimpleExample,12,ForTrust,Certainty Costs,-4.0
ArtSimpleExample,12,ForTrust,Client Earnings,3700.0
ArtSimpleExample,12,ForTrust,Opinion Earnings,530.0
ArtSimpleExample,12,Lazy_2,Client Earnings,1400.0
ArtSimpleExample,12,Lazy_1,Opinion Costs,-140.0
ArtSimpleExample,12,Lazy_1,Client Earnings,1400.0
ArtSimpleExample,12,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,12,Simple_3,Opinion-Sensing Costs,-96.04000000000002
ArtSimpleExample,12,Simple_3,Opinion Costs,-170.0
ArtSimpleExample,12,Simple_3,Client Earnings,1700.0
ArtSimpleExample,12,Simple_3,Certainty Earnings,2.0
ArtSimpleExample,12,Simple_3,Opinion Earnings,160.0
ArtSimpleExample,13,Cheating_2,Client Earnings,200.0
ArtSimpleExample,13,Simple_2,Opinion-Sensing Costs,-192.0
ArtSimpleExample,13,Simple_2,Client Earnings,1700.0
ArtSimpleExample,13,Simple_2,Opinion Earnings,240.0
ArtSimpleExample,13,Cheating_1,Opinion Costs,-20.0
ArtSimpleExample,13,Cheating_1,Client Earnings,300.0
ArtSimpleExample,13,Simple_1,Opinion-Sensing Costs,-88.01
ArtSimpleExample,13,Simple_1,Client Earnings,2900.0
ArtSimpleExample,13,Simple_1,Opinion Earnings,120.0
ArtSimpleExample,13,ForTrust,Opinion Costs,-390.0
ArtSimpleExample,13,ForTrust,Certainty Costs,-4.0
ArtSimpleExample,13,ForTrust,Client Earnings,3200.0
ArtSimpleExample,13,Lazy_2,Opinion Costs,-150.0
ArtSimpleExample,13,Lazy_2,Client Earnings,1500.0
ArtSimpleExample,13,Lazy_1,Opinion Costs,-290.0
ArtSimpleExample,13,Lazy_1,Client Earnings,2900.0
ArtSimpleExample,13,Lazy_1,Certainty Earnings,2.0
ArtSimpleExample,13,Simple_3,Opinion-Sensing Costs,-384.01
ArtSimpleExample,13,Simple_3,Client Earnings,3300.0
ArtSimpleExample,13,Simple_3,Certainty Earnings,2.0
ArtSimpleExample,13,Simple_3,Opinion Earnings,490.0
ArtSimpleExample,14,Cheating_2,Opinion Costs,-90.0
ArtSimpleExample,14,Cheating_2,Client Earnings,1300.0
ArtSimpleExample,14,Simple_2,Opinion-Sensing Costs,-72.04000000000002
ArtSimpleExample,14,Simple_2,Client Earnings,1400.0
ArtSimpleExample,14,Simple_2,Opinion Earnings,130.0
ArtSimpleExample,14,Cheating_1,Opinion-Sensing Costs,-0.02900000000000002
